open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-15 21:45:00,206.22000000,206.85000000,206.17000000,206.85000000,1084.66854000,1615815959999,224120.55841720,772,553.52221000,114374.39672530,0
2021-03-15 21:46:00,206.82000000,206.85000000,206.02000000,206.17000000,889.69815000,1615816019999,183674.69505180,563,453.99018000,93747.86467610,0
2021-03-15 21:47:00,206.09000000,206.52000000,206.00000000,206.43000000,1060.66793000,1615816079999,218711.21338580,1091,452.14599000,93240.35173090,0
2021-03-15 21:48:00,206.43000000,206.45000000,206.01000000,206.27000000,762.43099000,1615816139999,157228.80355420,675,433.06858000,89298.31399680,0
2021-03-15 21:49:00,206.15000000,206.32000000,205.78000000,206.27000000,840.39429000,1615816199999,173146.59030180,971,264.26082000,54443.98106670,0
2021-03-15 21:50:00,206.22000000,206.63000000,206.18000000,206.59000000,459.74679000,1615816259999,94908.53656940,648,302.04988000,62367.24911010,0
2021-03-15 21:51:00,206.52000000,206.63000000,206.25000000,206.45000000,738.57061000,1615816319999,152515.78002760,824,614.33108000,126867.73150810,0
2021-03-15 21:52:00,206.45000000,206.85000000,206.19000000,206.69000000,933.85340000,1615816379999,192825.98903050,679,517.35207000,106842.63815040,0
2021-03-15 21:53:00,206.78000000,206.99000000,206.57000000,206.66000000,513.92934000,1615816439999,106305.59550020,1040,376.17952000,77817.67827770,0
2021-03-15 21:54:00,206.63000000,206.64000000,206.35000000,206.58000000,1811.57690000,1615816499999,374186.90428220,629,1563.58302000,322984.42936270,0
2021-03-15 21:55:00,206.60000000,206.60000000,206.36000000,206.51000000,742.03617000,1615816559999,153228.88361640,1071,632.57985000,130630.93699500,0
2021-03-15 21:56:00,206.57000000,206.57000000,206.10000000,206.23000000,1172.47554000,1615816619999,241864.23471170,871,783.28486000,161593.52370160,0
2021-03-15 21:57:00,206.21000000,206.48000000,205.90000000,206.24000000,1136.07457000,1615816679999,234166.19635820,914,478.93608000,98723.65244480,0
2021-03-15 21:58:00,206.23000000,206.58000000,206.14000000,206.31000000,748.68692000,1615816739999,154535.51903560,684,531.74970000,109771.04418170,0
2021-03-15 21:59:00,206.25000000,206.56000000,206.00000000,206.21000000,965.72895000,1615816799999,199294.44727870,621,686.91002000,141758.59322780,0
2021-03-15 22:00:00,206.26000000,206.87000000,206.05000000,206.68000000,1949.62299000,1615816859999,402634.29562130,638,1638.93961000,338549.53705270,0
2021-03-15 22:01:00,206.78000000,206.99000000,206.58000000,206.67000000,709.09886000,1615816919999,146645.61198860,530,282.15869000,58356.39608540,0
2021-03-15 22:02:00,206.68000000,207.24000000,206.61000000,206.87000000,1509.17051000,1615816979999,312439.71017160,656,666.94467000,138084.39715000,0
2021-03-15 22:03:00,206.88000000,207.06000000,206.66000000,206.74000000,401.56179000,1615817039999,83101.30186540,252,168.49626000,34857.70141030,0
2021-03-15 22:04:00,206.70000000,207.17000000,206.55000000,207.03000000,867.89447000,1615817099999,179587.13046330,398,683.29411000,141385.57448190,0
2021-03-15 22:05:00,207.06000000,207.09000000,206.47000000,206.73000000,1216.53519000,1615817159999,251518.42904630,652,487.68990000,100857.95128210,0
2021-03-15 22:06:00,206.72000000,206.88000000,206.47000000,206.66000000,1685.57610000,1615817219999,348239.45374350,635,961.71312000,198683.92847250,0
2021-03-15 22:07:00,206.67000000,207.43000000,206.67000000,207.39000000,1498.94586000,1615817279999,310581.88370000,533,1055.69122000,218750.74322960,0
2021-03-15 22:08:00,207.37000000,207.38000000,206.93000000,207.10000000,1029.66468000,1615817339999,213245.43398380,317,803.80710000,166471.06937600,0
2021-03-15 22:09:00,207.08000000,207.15000000,206.89000000,207.00000000,2078.90976000,1615817399999,430255.62354890,347,1667.89885000,345181.42566100,0
2021-03-15 22:10:00,207.00000000,207.23000000,206.87000000,207.06000000,2168.57098000,1615817459999,448881.14093050,587,1974.03402000,408611.97177500,0
2021-03-15 22:11:00,207.06000000,207.23000000,206.93000000,207.07000000,1164.79789000,1615817519999,241160.96589170,393,369.75556000,76566.32958580,0
2021-03-15 22:12:00,207.07000000,207.09000000,206.75000000,206.95000000,1570.32201000,1615817579999,325047.77629930,558,546.47350000,113131.14897140,0
2021-03-15 22:13:00,206.90000000,207.10000000,206.79000000,206.88000000,1407.63670000,1615817639999,291236.91161970,467,1067.08198000,220768.72403690,0
2021-03-15 22:14:00,206.87000000,207.21000000,206.84000000,207.12000000,521.23422000,1615817699999,107921.15294890,357,368.98908000,76399.40895900,0
2021-03-15 22:15:00,207.11000000,207.12000000,206.86000000,206.92000000,365.54233000,1615817759999,75668.99613630,266,204.30205000,42294.62313720,0
2021-03-15 22:16:00,206.92000000,207.30000000,206.92000000,207.05000000,874.82866000,1615817819999,181124.68819780,409,620.46435000,128441.68760390,0
2021-03-15 22:17:00,207.05000000,207.38000000,207.00000000,207.25000000,2214.96611000,1615817879999,458717.27517560,530,1606.13094000,332621.20640740,0
2021-03-15 22:18:00,207.25000000,207.25000000,206.98000000,207.16000000,607.41428000,1615817939999,125804.05048750,314,496.78327000,102890.55818720,0
2021-03-15 22:19:00,207.16000000,207.40000000,207.16000000,207.29000000,1051.42499000,1615817999999,217939.15730830,362,454.40096000,94185.26271470,0
2021-03-15 22:20:00,207.28000000,207.31000000,206.99000000,207.09000000,1070.44628000,1615818059999,221708.49636740,323,467.93923000,96931.58542920,0
2021-03-15 22:21:00,207.04000000,207.04000000,206.63000000,206.69000000,656.35002000,1615818119999,135775.30589680,262,337.27041000,69779.19519090,0
2021-03-15 22:22:00,206.63000000,207.00000000,206.54000000,206.88000000,1248.50735000,1615818179999,258106.02832070,339,1050.60087000,217203.45538390,0
2021-03-15 22:23:00,206.86000000,207.12000000,206.82000000,206.87000000,729.14006000,1615818239999,150885.80615870,282,596.75573000,123481.68954070,0
2021-03-15 22:24:00,206.92000000,206.92000000,206.56000000,206.82000000,512.78963000,1615818299999,106011.70996960,256,396.58417000,81989.93614100,0
2021-03-15 22:25:00,206.81000000,206.90000000,206.56000000,206.63000000,438.48472000,1615818359999,90660.19797200,233,280.73928000,58048.92308560,0
2021-03-15 22:26:00,206.62000000,206.63000000,206.41000000,206.51000000,858.08365000,1615818419999,177242.51307590,226,339.86353000,70199.90309370,0
2021-03-15 22:27:00,206.50000000,206.52000000,206.36000000,206.39000000,312.38318000,1615818479999,64485.67366010,176,235.53939000,48622.65640760,0
2021-03-15 22:28:00,206.40000000,206.59000000,206.39000000,206.57000000,230.14527000,1615818539999,47523.98323040,188,186.37567000,38486.54806910,0
2021-03-15 22:29:00,206.57000000,206.66000000,206.50000000,206.59000000,516.00382000,1615818599999,106616.05820820,222,391.57561000,80907.63400250,0
2021-03-15 22:30:00,206.58000000,206.82000000,206.32000000,206.73000000,366.82405000,1615818659999,75775.40675890,199,244.49773000,50515.63525820,0
2021-03-15 22:31:00,206.72000000,206.85000000,206.47000000,206.68000000,177.97213000,1615818719999,36789.94304280,218,119.98263000,24803.39347830,0
2021-03-15 22:32:00,206.75000000,207.20000000,206.68000000,207.17000000,510.83164000,1615818779999,105775.12942080,253,161.46916000,33417.71537520,0
2021-03-15 22:33:00,207.11000000,207.35000000,207.09000000,207.24000000,358.70612000,1615818839999,74347.31527880,203,243.90946000,50557.54583950,0
2021-03-15 22:34:00,207.27000000,207.30000000,206.74000000,206.83000000,1143.88865000,1615818899999,236877.70924630,254,546.76459000,113202.56567690,0
2021-03-15 22:35:00,206.83000000,207.04000000,206.74000000,206.84000000,226.21471000,1615818959999,46793.53665320,175,98.71931000,20420.28303840,0
2021-03-15 22:36:00,206.82000000,206.87000000,206.56000000,206.63000000,329.85410000,1615819019999,68177.01108710,156,132.83365000,27455.47909820,0
2021-03-15 22:37:00,206.64000000,206.64000000,205.61000000,205.65000000,1168.44402000,1615819079999,240759.18174890,512,354.63743000,73069.73432510,0
2021-03-15 22:38:00,205.69000000,206.00000000,205.20000000,205.38000000,998.04505000,1615819139999,205235.47165990,548,344.42970000,70890.22457330,0
2021-03-15 22:39:00,205.36000000,205.53000000,204.36000000,204.93000000,2894.62915000,1615819199999,593216.14067630,972,1515.10342000,310557.33779240,0
2021-03-15 22:40:00,204.93000000,205.62000000,204.69000000,205.12000000,1732.70276000,1615819259999,355448.15755380,636,1057.55445000,216965.98894150,0
2021-03-15 22:41:00,205.14000000,206.09000000,205.14000000,206.02000000,706.15782000,1615819319999,145114.97674730,478,535.46205000,110021.96894740,0
2021-03-15 22:42:00,206.01000000,206.10000000,205.36000000,205.36000000,597.82812000,1615819379999,122984.84733980,306,259.22762000,53364.22507140,0
2021-03-15 22:43:00,205.37000000,206.24000000,205.37000000,205.87000000,948.39804000,1615819439999,195215.09856790,407,604.31019000,124392.50241940,0
2021-03-15 22:44:00,205.87000000,205.88000000,205.37000000,205.63000000,811.44068000,1615819499999,166846.36941830,463,475.33870000,97744.12952780,0
2021-03-15 22:45:00,205.63000000,206.07000000,205.52000000,205.85000000,643.23163000,1615819559999,132403.22213120,223,549.32428000,113080.69891510,0
2021-03-15 22:46:00,205.92000000,206.28000000,205.88000000,206.02000000,261.43837000,1615819619999,53888.31783030,172,158.49737000,32672.33770190,0
2021-03-15 22:47:00,206.05000000,206.05000000,205.54000000,205.64000000,589.13773000,1615819679999,121211.25453460,283,301.88651000,62125.22391480,0
2021-03-15 22:48:00,205.62000000,206.06000000,205.49000000,205.69000000,611.84654000,1615819739999,125886.56601140,240,228.74700000,47077.25721580,0
2021-03-15 22:49:00,205.66000000,205.66000000,205.24000000,205.29000000,769.91770000,1615819799999,158203.70591030,225,397.49773000,81678.39977450,0
2021-03-15 22:50:00,205.25000000,205.31000000,204.65000000,204.98000000,1451.24443000,1615819859999,297427.98074280,495,838.60298000,171852.13355260,0
2021-03-15 22:51:00,204.99000000,204.99000000,203.39000000,204.38000000,7534.80184000,1615819919999,1538088.62568800,1212,1436.92852000,293285.18539440,0
2021-03-15 22:52:00,204.36000000,204.78000000,204.26000000,204.34000000,736.96856000,1615819979999,150738.01804440,399,447.27125000,91485.30183530,0
2021-03-15 22:53:00,204.34000000,204.67000000,203.94000000,204.67000000,1218.92687000,1615820039999,248997.38385080,417,442.11319000,90362.34105930,0
2021-03-15 22:54:00,204.67000000,204.67000000,204.07000000,204.25000000,763.76613000,1615820099999,156101.27470440,296,218.45782000,44652.46101650,0
2021-03-15 22:55:00,204.26000000,204.87000000,204.17000000,204.70000000,668.01337000,1615820159999,136632.95253300,263,391.63866000,80131.36325490,0
2021-03-15 22:56:00,204.69000000,204.98000000,203.61000000,204.08000000,1228.02568000,1615820219999,250872.67024910,519,459.28410000,93856.83047850,0
2021-03-15 22:57:00,204.13000000,204.49000000,203.79000000,204.03000000,799.06538000,1615820279999,163135.77820160,408,432.50568000,88313.51240480,0
2021-03-15 22:58:00,204.14000000,204.42000000,203.98000000,204.42000000,429.57040000,1615820339999,87751.15197800,269,193.43757000,39522.33553250,0
2021-03-15 22:59:00,204.36000000,204.42000000,203.53000000,203.57000000,1325.51251000,1615820399999,270394.56905810,508,603.08788000,123048.03306560,0
2021-03-15 23:00:00,203.58000000,204.60000000,203.52000000,204.39000000,2110.03001000,1615820459999,431088.75077730,642,1303.78065000,266445.26542810,0
2021-03-15 23:01:00,204.38000000,204.95000000,204.28000000,204.53000000,869.27192000,1615820519999,177946.22653820,497,531.20894000,108753.76864830,0
2021-03-15 23:02:00,204.61000000,205.00000000,204.52000000,204.64000000,693.94054000,1615820579999,142172.43272950,388,414.65938000,84966.97309340,0
2021-03-15 23:03:00,204.63000000,205.39000000,204.63000000,205.28000000,855.04434000,1615820639999,175306.42308180,390,577.57917000,118450.70561310,0
2021-03-15 23:04:00,205.29000000,205.34000000,204.91000000,205.03000000,567.83332000,1615820699999,116472.07762570,264,186.53443000,38263.41956680,0
2021-03-15 23:05:00,205.04000000,205.30000000,204.77000000,205.00000000,1615.77463000,1615820759999,331316.32817690,473,864.21064000,177202.54511140,0
2021-03-15 23:06:00,205.00000000,205.33000000,204.98000000,205.28000000,711.00768000,1615820819999,145857.04896960,247,471.47521000,96727.47811100,0
2021-03-15 23:07:00,205.29000000,205.32000000,204.64000000,204.77000000,775.21099000,1615820879999,158848.26405080,290,160.39246000,32867.64910130,0
2021-03-15 23:08:00,204.77000000,204.77000000,204.40000000,204.72000000,328.40053000,1615820939999,67174.44521580,256,113.89426000,23296.89413330,0
2021-03-15 23:09:00,204.75000000,205.16000000,204.59000000,205.05000000,623.90072000,1615820999999,127861.60972710,252,471.40311000,96612.92900040,0
2021-03-15 23:10:00,205.05000000,205.07000000,204.19000000,204.29000000,1211.02347000,1615821059999,247620.74614650,483,540.86876000,110558.89273830,0
2021-03-15 23:11:00,204.30000000,204.43000000,203.89000000,204.16000000,709.26844000,1615821119999,144861.64807610,463,362.23260000,73983.02884820,0
2021-03-15 23:12:00,204.15000000,204.70000000,204.02000000,204.50000000,747.04924000,1615821179999,152715.35649670,282,396.00471000,80957.89176310,0
2021-03-15 23:13:00,204.52000000,205.13000000,204.51000000,204.88000000,564.00507000,1615821239999,115538.46743150,337,366.58600000,75103.01941640,0
2021-03-15 23:14:00,204.87000000,205.19000000,204.79000000,205.10000000,962.70906000,1615821299999,197333.08296510,316,295.80549000,60628.80380680,0
2021-03-15 23:15:00,205.10000000,205.24000000,204.64000000,204.82000000,397.10153000,1615821359999,81392.99493020,270,160.28122000,32871.25240840,0
2021-03-15 23:16:00,204.82000000,204.82000000,204.31000000,204.55000000,541.65006000,1615821419999,110824.50127870,225,134.45337000,27504.72958240,0
2021-03-15 23:17:00,204.53000000,204.94000000,204.14000000,204.68000000,455.21813000,1615821479999,93142.66429980,353,276.08424000,56489.28673000,0
2021-03-15 23:18:00,204.67000000,204.86000000,204.46000000,204.64000000,531.47372000,1615821539999,108760.18924790,256,378.44719000,77440.60769850,0
2021-03-15 23:19:00,204.70000000,204.75000000,204.49000000,204.62000000,382.53091000,1615821599999,78258.04754220,244,108.52744000,22204.76004560,0
2021-03-15 23:20:00,204.62000000,204.62000000,204.33000000,204.51000000,309.43238000,1615821659999,63282.63331160,212,148.35683000,30342.24526250,0
2021-03-15 23:21:00,204.51000000,204.60000000,204.30000000,204.38000000,228.11845000,1615821719999,46643.94165950,193,69.40981000,14191.98358240,0
2021-03-15 23:22:00,204.41000000,204.59000000,204.17000000,204.26000000,498.33246000,1615821779999,101834.81857020,301,129.48470000,26462.69313730,0
2021-03-15 23:23:00,204.28000000,204.54000000,204.07000000,204.43000000,715.75550000,1615821839999,146163.97166860,304,232.13595000,47415.93649320,0
2021-03-15 23:24:00,204.44000000,204.89000000,204.35000000,204.78000000,285.16894000,1615821899999,58346.48088960,226,142.61600000,29171.58159600,0
2021-03-15 23:25:00,204.84000000,205.09000000,204.59000000,204.92000000,1084.17549000,1615821959999,222148.67168270,393,569.51351000,116706.35253040,0
2021-03-15 23:26:00,204.93000000,204.93000000,204.45000000,204.46000000,478.40294000,1615822019999,97894.26802960,244,205.86362000,42124.00132470,0
2021-03-15 23:27:00,204.44000000,204.79000000,204.36000000,204.51000000,271.27092000,1615822079999,55476.27823110,234,151.15288000,30912.92293810,0
2021-03-15 23:28:00,204.49000000,204.60000000,204.33000000,204.44000000,258.85319000,1615822139999,52936.72706140,164,42.20276000,8631.67913190,0
2021-03-15 23:29:00,204.44000000,204.52000000,204.18000000,204.18000000,485.14810000,1615822199999,99127.71016330,256,229.60155000,46913.73559200,0
2021-03-15 23:30:00,204.17000000,204.17000000,203.33000000,203.45000000,1388.52287000,1615822259999,282851.18074720,489,270.86471000,55218.60599710,0
2021-03-15 23:31:00,203.46000000,203.74000000,202.63000000,202.81000000,3676.33914000,1615822319999,747086.83745710,1198,1401.26939000,284736.89657580,0
2021-03-15 23:32:00,202.92000000,203.33000000,202.84000000,203.28000000,519.05156000,1615822379999,105425.59368940,351,321.94675000,65391.30519080,0
2021-03-15 23:33:00,203.26000000,203.52000000,203.00000000,203.28000000,701.32699000,1615822439999,142562.07336980,331,297.86130000,60551.69334440,0
2021-03-15 23:34:00,203.25000000,203.79000000,203.25000000,203.45000000,565.98709000,1615822499999,115217.89002270,325,217.56737000,44283.53472010,0
2021-03-15 23:35:00,203.44000000,203.77000000,203.30000000,203.55000000,463.24111000,1615822559999,94299.72373250,272,198.02051000,40308.44035980,0
2021-03-15 23:36:00,203.54000000,203.54000000,202.84000000,202.91000000,626.43730000,1615822619999,127290.75766010,279,256.48165000,52131.33570280,0
2021-03-15 23:37:00,202.91000000,203.01000000,202.41000000,202.42000000,1445.71470000,1615822679999,293032.45259940,602,561.31775000,113750.16700660,0
2021-03-15 23:38:00,202.42000000,202.67000000,202.04000000,202.55000000,1305.01753000,1615822739999,264073.93369140,742,467.97423000,94722.05635320,0
2021-03-15 23:39:00,202.55000000,202.59000000,202.00000000,202.20000000,897.38601000,1615822799999,181458.01982500,551,263.09103000,53215.17703570,0
2021-03-15 23:40:00,202.23000000,203.05000000,202.23000000,202.97000000,1544.78726000,1615822859999,313253.04277740,548,1114.95570000,226104.33799070,0
2021-03-15 23:41:00,202.89000000,203.14000000,202.63000000,202.63000000,308.70050000,1615822919999,62640.38654490,266,96.14766000,19509.51821320,0
2021-03-15 23:42:00,202.68000000,202.72000000,202.11000000,202.47000000,1144.39922000,1615822979999,231661.77860150,454,364.65213000,73789.72711330,0
2021-03-15 23:43:00,202.45000000,202.81000000,202.42000000,202.71000000,613.12921000,1615823039999,124248.58291750,256,466.46699000,94530.91841530,0
2021-03-15 23:44:00,202.72000000,202.72000000,202.11000000,202.20000000,653.65936000,1615823099999,132322.27164850,368,411.79304000,83373.70113300,0
2021-03-15 23:45:00,202.20000000,202.97000000,202.14000000,202.74000000,630.94041000,1615823159999,127890.84382080,367,289.42454000,58672.17285220,0
2021-03-15 23:46:00,202.76000000,203.14000000,202.60000000,202.98000000,692.36287000,1615823219999,140441.37571370,322,305.73575000,62017.04632090,0
2021-03-15 23:47:00,203.03000000,203.70000000,203.03000000,203.15000000,2697.24935000,1615823279999,548677.38368740,588,1879.22881000,382256.52179900,0
2021-03-15 23:48:00,203.12000000,203.20000000,202.69000000,203.09000000,1060.84644000,1615823339999,215326.10282600,376,449.84439000,91281.27713740,0
2021-03-15 23:49:00,203.13000000,203.13000000,202.55000000,202.72000000,471.15745000,1615823399999,95553.58539240,286,132.24289000,26815.86362890,0
2021-03-15 23:50:00,202.73000000,202.77000000,202.06000000,202.23000000,529.62914000,1615823459999,107165.27561630,476,231.03143000,46743.83048940,0
2021-03-15 23:51:00,202.17000000,202.75000000,202.06000000,202.57000000,596.83919000,1615823519999,120777.97913520,366,273.06190000,55279.73956420,0
2021-03-15 23:52:00,202.48000000,202.79000000,202.23000000,202.23000000,881.07787000,1615823579999,178367.38685730,239,483.33754000,97855.86473580,0
2021-03-15 23:53:00,202.27000000,202.50000000,202.04000000,202.30000000,1490.36865000,1615823639999,301458.08591660,318,973.27403000,196860.96586380,0
2021-03-15 23:54:00,202.32000000,202.39000000,201.81000000,202.05000000,1451.33067000,1615823699999,293299.95666560,564,550.06300000,111178.66867150,0
2021-03-15 23:55:00,202.00000000,202.72000000,202.00000000,202.71000000,584.10069000,1615823759999,118191.39108570,315,221.60768000,44842.52974090,0
2021-03-15 23:56:00,202.68000000,202.97000000,202.46000000,202.86000000,522.59216000,1615823819999,105929.05620580,242,364.34467000,73848.49844930,0
2021-03-15 23:57:00,202.84000000,202.91000000,202.64000000,202.77000000,564.88850000,1615823879999,114564.11793310,218,475.16758000,96368.63082460,0
2021-03-15 23:58:00,202.74000000,202.75000000,201.81000000,202.00000000,1558.41401000,1615823939999,315051.86104590,544,661.79068000,133831.63252420,0
2021-03-15 23:59:00,201.97000000,202.40000000,201.60000000,201.79000000,1819.23884000,1615823999999,367525.14766190,522,977.30180000,197475.38981450,0
2021-03-16 00:00:00,201.84000000,202.16000000,199.77000000,200.34000000,14495.34194000,1615824059999,2909164.76623200,3082,6200.30279000,1244961.60611460,0
2021-03-16 00:01:00,200.34000000,201.28000000,198.81000000,198.95000000,30286.02641000,1615824119999,6056600.69289080,3574,22061.89874000,4412374.74953720,0
2021-03-16 00:02:00,199.10000000,200.00000000,198.00000000,198.13000000,5417.29561000,1615824179999,1078420.66681630,1614,2405.52140000,479659.79650300,0
2021-03-16 00:03:00,198.24000000,199.35000000,198.01000000,199.11000000,4459.43917000,1615824239999,886606.15392050,969,2163.38142000,430231.39979370,0
2021-03-16 00:04:00,199.11000000,199.80000000,198.87000000,199.58000000,2459.32156000,1615824299999,490146.14308130,850,1054.89289000,210302.05984220,0
2021-03-16 00:05:00,199.58000000,200.00000000,198.89000000,199.22000000,2147.60234000,1615824359999,428713.20331260,765,1073.25502000,214352.61496750,0
2021-03-16 00:06:00,199.23000000,200.44000000,199.19000000,200.44000000,4073.38003000,1615824419999,814520.77696640,942,3524.46030000,704813.36042540,0
2021-03-16 00:07:00,200.44000000,201.36000000,200.34000000,201.28000000,2117.42841000,1615824479999,425362.72298270,1020,1385.51234000,278393.39073880,0
2021-03-16 00:08:00,201.25000000,202.10000000,200.89000000,202.10000000,2813.34405000,1615824539999,566898.59516050,911,1638.98214000,330448.04041980,0
2021-03-16 00:09:00,202.05000000,202.51000000,201.22000000,201.65000000,3486.11213000,1615824599999,703623.64897770,862,977.73382000,197627.53148980,0
2021-03-16 00:10:00,201.65000000,201.95000000,201.00000000,201.92000000,6527.36219000,1615824659999,1314384.74770670,849,1328.16634000,267566.62997100,0
2021-03-16 00:11:00,201.92000000,202.63000000,201.81000000,202.60000000,1840.33667000,1615824719999,372108.69286320,682,1166.40256000,235772.37791980,0
2021-03-16 00:12:00,202.55000000,202.60000000,202.22000000,202.49000000,686.50454000,1615824779999,138961.99390870,386,313.10947000,63380.75823150,0
2021-03-16 00:13:00,202.42000000,202.73000000,202.23000000,202.73000000,790.21163000,1615824839999,159968.38541900,461,375.37177000,76000.96913530,0
2021-03-16 00:14:00,202.71000000,203.18000000,202.55000000,202.93000000,1601.00418000,1615824899999,324916.98705030,734,920.06021000,186719.69596080,0
2021-03-16 00:15:00,202.93000000,202.98000000,202.27000000,202.75000000,1633.33897000,1615824959999,331104.75654790,796,623.82540000,126462.40755680,0
2021-03-16 00:16:00,202.74000000,202.82000000,202.15000000,202.33000000,1005.42276000,1615825019999,203533.19924710,532,653.80317000,132351.47768970,0
2021-03-16 00:17:00,202.33000000,203.00000000,202.33000000,202.89000000,1593.33713000,1615825079999,323197.18258940,582,1219.20747000,247329.36051700,0
2021-03-16 00:18:00,202.89000000,203.00000000,202.66000000,202.69000000,933.73744000,1615825139999,189416.16332270,414,633.57430000,128537.17423510,0
2021-03-16 00:19:00,202.68000000,202.90000000,202.22000000,202.64000000,931.94840000,1615825199999,188799.40987810,432,532.58144000,107896.86241150,0
2021-03-16 00:20:00,202.64000000,202.68000000,202.20000000,202.45000000,511.64678000,1615825259999,103536.73665660,337,281.95285000,57064.43690700,0
2021-03-16 00:21:00,202.43000000,202.70000000,202.28000000,202.61000000,524.70194000,1615825319999,106270.23921560,298,360.41920000,73001.56336460,0
2021-03-16 00:22:00,202.61000000,202.62000000,202.20000000,202.29000000,630.97183000,1615825379999,127705.05256460,287,414.36499000,83880.85102860,0
2021-03-16 00:23:00,202.25000000,202.28000000,201.48000000,201.77000000,1298.25612000,1615825439999,262054.66991940,562,577.27537000,116486.62569820,0
2021-03-16 00:24:00,201.75000000,202.62000000,201.74000000,202.12000000,1370.74120000,1615825499999,277274.68781710,535,827.96083000,167457.39196920,0
2021-03-16 00:25:00,202.16000000,202.82000000,202.12000000,202.82000000,1163.33254000,1615825559999,235584.85219010,381,993.12414000,201111.03997200,0
2021-03-16 00:26:00,202.84000000,202.90000000,202.66000000,202.86000000,998.35573000,1615825619999,202424.42608330,366,512.77058000,103962.89642110,0
2021-03-16 00:27:00,202.86000000,202.86000000,202.34000000,202.56000000,691.66200000,1615825679999,140089.92926660,281,401.72728000,81360.40255260,0
2021-03-16 00:28:00,202.56000000,202.71000000,202.34000000,202.38000000,1055.22755000,1615825739999,213667.22104990,351,454.96169000,92120.28578810,0
2021-03-16 00:29:00,202.44000000,202.58000000,202.30000000,202.46000000,462.94609000,1615825799999,93710.97045590,242,71.10765000,14397.24173550,0
2021-03-16 00:30:00,202.46000000,202.60000000,202.08000000,202.10000000,902.70084000,1615825859999,182660.41607200,329,237.50512000,48066.38078270,0
2021-03-16 00:31:00,202.10000000,202.33000000,201.90000000,202.28000000,1159.33984000,1615825919999,234303.80017110,396,361.80124000,73127.37925130,0
2021-03-16 00:32:00,202.27000000,202.35000000,201.83000000,201.98000000,714.18594000,1615825979999,144353.28353520,323,281.69668000,56942.30069510,0
2021-03-16 00:33:00,201.98000000,202.22000000,201.80000000,202.02000000,625.04167000,1615826039999,126260.52672020,319,364.69330000,73671.15931280,0
2021-03-16 00:34:00,201.99000000,201.99000000,201.56000000,201.79000000,495.39453000,1615826099999,99933.52050990,314,266.82700000,53825.41896810,0
2021-03-16 00:35:00,201.79000000,201.79000000,201.40000000,201.44000000,507.06321000,1615826159999,102207.65265580,311,234.27628000,47223.70618680,0
2021-03-16 00:36:00,201.42000000,201.42000000,200.81000000,201.07000000,900.97649000,1615826219999,181170.41932200,467,255.83857000,51446.80425890,0
2021-03-16 00:37:00,201.03000000,201.03000000,199.83000000,200.07000000,11832.27607000,1615826279999,2367948.16365470,1358,7701.11977000,1540424.85196040,0
2021-03-16 00:38:00,200.07000000,200.12000000,198.88000000,199.19000000,14382.56015000,1615826339999,2864506.86555100,2103,10056.85002000,2002080.56886700,0
2021-03-16 00:39:00,199.19000000,200.37000000,199.18000000,200.00000000,3309.90746000,1615826399999,661351.62653640,971,1757.74022000,351184.00483840,0
2021-03-16 00:40:00,200.00000000,200.38000000,198.93000000,199.21000000,1915.40821000,1615826459999,382524.33418790,717,568.93913000,113715.92412530,0
2021-03-16 00:41:00,199.27000000,199.73000000,199.02000000,199.37000000,2010.92568000,1615826519999,400948.00639430,719,1136.37430000,226551.44930040,0
2021-03-16 00:42:00,199.37000000,199.96000000,199.35000000,199.64000000,1705.02363000,1615826579999,340553.87648050,446,863.11361000,172390.42169080,0
2021-03-16 00:43:00,199.65000000,199.85000000,198.99000000,199.77000000,6629.38863000,1615826639999,1320613.58276660,819,3981.55353000,792897.16226630,0
2021-03-16 00:44:00,199.69000000,199.88000000,199.48000000,199.55000000,1325.81172000,1615826699999,264732.49886860,440,462.65291000,92387.31777280,0
2021-03-16 00:45:00,199.54000000,200.50000000,199.45000000,200.50000000,1761.05839000,1615826759999,352159.16025760,602,1173.86633000,234751.08971850,0
2021-03-16 00:46:00,200.50000000,201.12000000,200.38000000,201.12000000,1069.62286000,1615826819999,214659.39527340,476,796.47249000,159852.02051980,0
2021-03-16 00:47:00,201.08000000,201.08000000,200.53000000,200.89000000,1107.44752000,1615826879999,222383.18985940,369,439.27172000,88199.53795130,0
2021-03-16 00:48:00,200.84000000,200.91000000,200.29000000,200.46000000,688.68864000,1615826939999,138140.57067720,337,435.20690000,87297.74099490,0
2021-03-16 00:49:00,200.45000000,200.45000000,199.69000000,199.95000000,1066.23703000,1615826999999,213286.26164480,455,349.88316000,69997.37048730,0
2021-03-16 00:50:00,199.97000000,200.00000000,199.29000000,199.31000000,779.18471000,1615827059999,155455.82931500,340,349.81239000,69799.61905170,0
2021-03-16 00:51:00,199.37000000,199.38000000,198.99000000,199.38000000,1075.40170000,1615827119999,214184.30013620,437,545.29034000,108613.43725220,0
2021-03-16 00:52:00,199.39000000,199.70000000,199.09000000,199.16000000,870.80033000,1615827179999,173619.60136400,311,479.05842000,95526.06901640,0
2021-03-16 00:53:00,199.16000000,199.39000000,197.86000000,199.17000000,8046.37867000,1615827239999,1597807.91162130,1197,1996.36743000,396910.82537940,0
