open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_base_volue,taker_quote_volume,ignore
2021-03-13 02:58:00,0.39146000,0.39153000,0.39028000,0.39040000,44968.60000000,1615575539999,17582.45623300,104,8508.20000000,3326.54245200,0
2021-03-13 02:59:00,0.39055000,0.39111000,0.39055000,0.39076000,120590.60000000,1615575599999,47122.61686300,73,53704.70000000,20983.18209300,0
2021-03-13 03:00:00,0.39090000,0.39140000,0.39068000,0.39122000,148704.20000000,1615575659999,58144.76356600,125,68347.20000000,26725.57636900,0
2021-03-13 03:01:00,0.39109000,0.39193000,0.39101000,0.39168000,76804.90000000,1615575719999,30078.80813300,75,65128.60000000,25507.33686700,0
2021-03-13 03:02:00,0.39161000,0.39161000,0.39031000,0.39060000,155839.90000000,1615575779999,60923.94916300,77,81462.30000000,31843.91983100,0
2021-03-13 03:03:00,0.39052000,0.39052000,0.38879000,0.38889000,178363.20000000,1615575839999,69465.90912700,194,27150.50000000,10573.88983800,0
2021-03-13 03:04:00,0.38886000,0.38987000,0.38876000,0.38935000,142349.80000000,1615575899999,55445.89354300,102,50970.10000000,19855.08850300,0
2021-03-13 03:05:00,0.38920000,0.38972000,0.38891000,0.38926000,66633.80000000,1615575959999,25941.02222400,69,13982.10000000,5443.80878100,0
2021-03-13 03:06:00,0.38910000,0.38912000,0.38869000,0.38906000,125837.50000000,1615576019999,48948.45977300,78,67091.20000000,26100.95425700,0
2021-03-13 03:07:00,0.38911000,0.38938000,0.38888000,0.38916000,71261.00000000,1615576079999,27729.95239900,68,39691.30000000,15448.22804400,0
2021-03-13 03:08:00,0.38912000,0.38994000,0.38911000,0.38950000,98789.10000000,1615576139999,38464.61448400,110,50670.70000000,19734.41429200,0
2021-03-13 03:09:00,0.38939000,0.38965000,0.38919000,0.38931000,61046.60000000,1615576199999,23774.66251500,71,33131.10000000,12904.39683100,0
2021-03-13 03:10:00,0.38931000,0.38945000,0.38908000,0.38930000,40885.80000000,1615576259999,15915.52151000,46,15632.50000000,6086.16065400,0
2021-03-13 03:11:00,0.38913000,0.38930000,0.38905000,0.38925000,30065.50000000,1615576319999,11702.25548500,45,14194.30000000,5524.74854500,0
2021-03-13 03:12:00,0.38905000,0.38964000,0.38898000,0.38952000,22913.40000000,1615576379999,8920.93156000,44,11045.20000000,4302.17229100,0
2021-03-13 03:13:00,0.38955000,0.38955000,0.38871000,0.38921000,64996.00000000,1615576439999,25290.22645000,61,24791.60000000,9650.27878200,0
2021-03-13 03:14:00,0.38907000,0.38957000,0.38899000,0.38931000,74373.20000000,1615576499999,28959.08735700,64,54365.10000000,21168.47464900,0
2021-03-13 03:15:00,0.38941000,0.38958000,0.38923000,0.38955000,20448.90000000,1615576559999,7962.88814800,45,12072.70000000,4701.08593500,0
2021-03-13 03:16:00,0.38954000,0.38954000,0.38914000,0.38915000,12798.50000000,1615576619999,4982.23522900,39,724.80000000,282.20301200,0
2021-03-13 03:17:00,0.38917000,0.38957000,0.38913000,0.38919000,81756.20000000,1615576679999,31835.96291500,65,12037.90000000,4687.07101800,0
2021-03-13 03:18:00,0.38912000,0.38937000,0.38884000,0.38915000,93986.30000000,1615576739999,36566.30720400,57,16739.90000000,6513.11232400,0
2021-03-13 03:19:00,0.38918000,0.38930000,0.38855000,0.38888000,48594.90000000,1615576799999,18904.46365400,41,26620.50000000,10354.71972200,0
2021-03-13 03:20:00,0.38881000,0.38909000,0.38865000,0.38865000,54264.20000000,1615576859999,21103.08711700,67,23107.70000000,8988.18942400,0
2021-03-13 03:21:00,0.38870000,0.38884000,0.38847000,0.38853000,32301.60000000,1615576919999,12555.73757500,50,9821.40000000,3817.49810100,0
2021-03-13 03:22:00,0.38848000,0.38865000,0.38774000,0.38854000,293814.10000000,1615576979999,114058.02764800,230,65048.20000000,25257.33571400,0
2021-03-13 03:23:00,0.38862000,0.38877000,0.38848000,0.38852000,32075.70000000,1615577039999,12465.42640200,43,6635.70000000,2578.77261800,0
2021-03-13 03:24:00,0.38848000,0.38851000,0.38722000,0.38755000,149417.00000000,1615577099999,57929.86112500,144,74652.70000000,28946.06830900,0
2021-03-13 03:25:00,0.38753000,0.38827000,0.38753000,0.38770000,99403.60000000,1615577159999,38553.51051700,73,56675.10000000,21986.40455300,0
2021-03-13 03:26:00,0.38785000,0.38788000,0.38675000,0.38681000,208854.60000000,1615577219999,80870.01956500,188,50898.90000000,19710.90009700,0
2021-03-13 03:27:00,0.38683000,0.38753000,0.38671000,0.38700000,105625.20000000,1615577279999,40882.81820200,113,43672.60000000,16906.40417500,0
2021-03-13 03:28:00,0.38696000,0.38696000,0.38560000,0.38618000,248044.80000000,1615577339999,95762.33765100,315,163258.00000000,63015.99461200,0
2021-03-13 03:29:00,0.38617000,0.38684000,0.38600000,0.38669000,42674.10000000,1615577399999,16486.89711000,50,20716.60000000,8003.68128700,0
2021-03-13 03:30:00,0.38657000,0.38777000,0.38647000,0.38776000,122138.60000000,1615577459999,47315.01967900,121,82145.80000000,31824.53562800,0
2021-03-13 03:31:00,0.38779000,0.38852000,0.38751000,0.38816000,141063.90000000,1615577519999,54733.07984300,138,96045.10000000,37264.57517900,0
2021-03-13 03:32:00,0.38800000,0.38800000,0.38739000,0.38743000,92721.30000000,1615577579999,35944.58275600,82,44788.10000000,17359.97630500,0
2021-03-13 03:33:00,0.38748000,0.38850000,0.38748000,0.38849000,94782.90000000,1615577639999,36785.72759900,97,65070.80000000,25257.35299700,0
2021-03-13 03:34:00,0.38849000,0.38851000,0.38785000,0.38812000,116343.40000000,1615577699999,45156.90573900,99,73387.30000000,28486.37745600,0
2021-03-13 03:35:00,0.38817000,0.38835000,0.38806000,0.38823000,46074.00000000,1615577759999,17885.28683200,68,36309.80000000,14094.65819600,0
2021-03-13 03:36:00,0.38823000,0.38933000,0.38798000,0.38883000,142918.80000000,1615577819999,55541.21426700,182,64953.10000000,25250.00035000,0
2021-03-13 03:37:00,0.38894000,0.38936000,0.38888000,0.38931000,57691.60000000,1615577879999,22450.88559000,112,37340.80000000,14530.80927900,0
2021-03-13 03:38:00,0.38926000,0.38977000,0.38917000,0.38976000,99610.00000000,1615577939999,38797.40584900,117,51641.40000000,20112.85220700,0
2021-03-13 03:39:00,0.38961000,0.38978000,0.38926000,0.38946000,28830.20000000,1615577999999,11228.54065700,55,17705.30000000,6895.81072700,0
2021-03-13 03:40:00,0.38971000,0.38971000,0.38814000,0.38814000,97588.30000000,1615578059999,37947.35135400,89,21120.60000000,8212.54885700,0
2021-03-13 03:41:00,0.38817000,0.38899000,0.38817000,0.38879000,117977.00000000,1615578119999,45855.04735800,64,40336.80000000,15679.27719900,0
2021-03-13 03:42:00,0.38864000,0.38877000,0.38825000,0.38854000,17705.30000000,1615578179999,6877.50597700,35,6163.20000000,2394.21650400,0
2021-03-13 03:43:00,0.38853000,0.38853000,0.38707000,0.38715000,103006.10000000,1615578239999,39928.87730000,129,41835.10000000,16215.76077300,0
2021-03-13 03:44:00,0.38715000,0.38780000,0.38699000,0.38723000,32071.00000000,1615578299999,12421.58502000,61,14556.20000000,5638.81012300,0
2021-03-13 03:45:00,0.38745000,0.38808000,0.38692000,0.38749000,96821.00000000,1615578359999,37508.22238100,77,50304.60000000,19493.03180800,0
2021-03-13 03:46:00,0.38738000,0.38780000,0.38728000,0.38751000,22861.80000000,1615578419999,8860.33032600,36,10966.80000000,4250.34275000,0
2021-03-13 03:47:00,0.38728000,0.38756000,0.38654000,0.38743000,167426.80000000,1615578479999,64796.11761700,110,71906.80000000,27837.67188700,0
2021-03-13 03:48:00,0.38745000,0.38814000,0.38743000,0.38757000,132887.50000000,1615578539999,51535.64475600,102,41196.70000000,15976.52740700,0
2021-03-13 03:49:00,0.38760000,0.38814000,0.38738000,0.38814000,60353.20000000,1615578599999,23405.06538100,56,42937.30000000,16651.40731400,0
2021-03-13 03:50:00,0.38794000,0.38794000,0.38685000,0.38697000,116369.70000000,1615578659999,45058.96459300,87,21029.90000000,8140.96610200,0
2021-03-13 03:51:00,0.38708000,0.38743000,0.38704000,0.38718000,21141.00000000,1615578719999,8186.58717400,52,5464.60000000,2116.34153900,0
2021-03-13 03:52:00,0.38723000,0.38731000,0.38683000,0.38687000,96747.80000000,1615578779999,37455.29830700,106,27540.80000000,10660.59935400,0
2021-03-13 03:53:00,0.38688000,0.38688000,0.38631000,0.38645000,18781.80000000,1615578839999,7259.96022400,58,7385.00000000,2855.32270400,0
2021-03-13 03:54:00,0.38642000,0.38642000,0.38556000,0.38569000,131351.90000000,1615578899999,50676.95557300,147,73790.30000000,28466.94264800,0
2021-03-13 03:55:00,0.38562000,0.38629000,0.38500000,0.38530000,152014.90000000,1615578959999,58599.08880600,292,59500.50000000,22948.93332100,0
2021-03-13 03:56:00,0.38512000,0.38549000,0.38475000,0.38480000,101694.90000000,1615579019999,39164.66083800,156,49078.50000000,18904.19869000,0
2021-03-13 03:57:00,0.38483000,0.38576000,0.38483000,0.38560000,104390.10000000,1615579079999,40227.29922400,138,58148.70000000,22407.69807300,0
2021-03-13 03:58:00,0.38549000,0.38606000,0.38514000,0.38518000,70402.30000000,1615579139999,27155.60604100,87,34870.60000000,13449.69011100,0
2021-03-13 03:59:00,0.38515000,0.38535000,0.38430000,0.38443000,57904.90000000,1615579199999,22281.48300200,103,30276.30000000,11652.63237800,0
2021-03-13 04:00:00,0.38449000,0.38673000,0.38431000,0.38602000,386389.50000000,1615579259999,149150.81295500,249,244036.00000000,94190.49366600,0
2021-03-13 04:01:00,0.38590000,0.38657000,0.38531000,0.38646000,76281.90000000,1615579319999,29444.74863600,85,41292.10000000,15941.87577400,0
2021-03-13 04:02:00,0.38651000,0.38683000,0.38603000,0.38632000,148958.40000000,1615579379999,57561.18022100,149,44153.10000000,17060.32259800,0
2021-03-13 04:03:00,0.38626000,0.38626000,0.38508000,0.38527000,104614.50000000,1615579439999,40330.43596700,136,41449.00000000,15978.60648100,0
2021-03-13 04:04:00,0.38538000,0.38547000,0.38426000,0.38432000,132902.00000000,1615579499999,51141.29173000,149,49090.30000000,18897.43711800,0
2021-03-13 04:05:00,0.38424000,0.38430000,0.38326000,0.38351000,183113.90000000,1615579559999,70259.03412700,241,85001.50000000,32610.72520200,0
2021-03-13 04:06:00,0.38340000,0.38439000,0.38337000,0.38363000,179245.70000000,1615579619999,68815.65085200,160,111470.70000000,42799.04699100,0
2021-03-13 04:07:00,0.38370000,0.38400000,0.38333000,0.38338000,98228.70000000,1615579679999,37695.15621500,116,55478.60000000,21292.25637900,0
2021-03-13 04:08:00,0.38351000,0.38352000,0.38250000,0.38258000,208236.60000000,1615579739999,79761.67935500,229,39728.30000000,15216.75493100,0
2021-03-13 04:09:00,0.38259000,0.38302000,0.38181000,0.38302000,222872.70000000,1615579799999,85227.96935600,247,165216.90000000,63186.38217100,0
2021-03-13 04:10:00,0.38291000,0.38297000,0.38182000,0.38198000,158324.20000000,1615579859999,60539.08938500,145,48890.50000000,18695.98936500,0
2021-03-13 04:11:00,0.38198000,0.38237000,0.38149000,0.38187000,170049.70000000,1615579919999,64939.21419700,141,57164.60000000,21835.18913000,0
2021-03-13 04:12:00,0.38167000,0.38181000,0.38106000,0.38165000,235856.30000000,1615579979999,89977.33586000,197,124872.60000000,47639.61826000,0
2021-03-13 04:13:00,0.38176000,0.38291000,0.38155000,0.38276000,152971.80000000,1615580039999,58479.08952600,148,59828.10000000,22880.05907700,0
2021-03-13 04:14:00,0.38280000,0.38351000,0.38270000,0.38294000,201770.90000000,1615580099999,77305.16849700,124,149924.50000000,57446.58405400,0
2021-03-13 04:15:00,0.38290000,0.38315000,0.38196000,0.38199000,134910.00000000,1615580159999,51606.14105100,135,59096.50000000,22605.41366600,0
2021-03-13 04:16:00,0.38198000,0.38203000,0.38126000,0.38191000,92094.90000000,1615580219999,35151.46014100,117,53004.50000000,20233.55712000,0
2021-03-13 04:17:00,0.38199000,0.38289000,0.38190000,0.38249000,152750.60000000,1615580279999,58411.88761900,117,92292.90000000,35287.60637800,0
2021-03-13 04:18:00,0.38244000,0.38358000,0.38244000,0.38322000,66934.70000000,1615580339999,25647.10482000,76,45887.60000000,17582.51855100,0
2021-03-13 04:19:00,0.38322000,0.38352000,0.38237000,0.38352000,91727.20000000,1615580399999,35125.44773700,74,39469.90000000,15121.02913300,0
2021-03-13 04:20:00,0.38321000,0.38325000,0.38215000,0.38215000,66085.90000000,1615580459999,25293.19132500,66,21522.40000000,8233.67800000,0
2021-03-13 04:21:00,0.38226000,0.38293000,0.38226000,0.38245000,39993.90000000,1615580519999,15304.48850000,70,14603.70000000,5589.23640200,0
2021-03-13 04:22:00,0.38249000,0.38318000,0.38249000,0.38272000,72720.30000000,1615580579999,27836.56637400,69,48480.70000000,18557.89649500,0
2021-03-13 04:23:00,0.38264000,0.38272000,0.38238000,0.38238000,55237.60000000,1615580639999,21132.51227400,64,4261.40000000,1630.42529400,0
2021-03-13 04:24:00,0.38257000,0.38264000,0.38207000,0.38258000,140743.70000000,1615580699999,53821.35333400,92,61450.10000000,23499.26505700,0
2021-03-13 04:25:00,0.38263000,0.38263000,0.38111000,0.38174000,342832.00000000,1615580759999,131063.37294100,179,68216.50000000,26072.27163700,0
2021-03-13 04:26:00,0.38153000,0.38161000,0.38085000,0.38116000,755935.40000000,1615580819999,288030.92026900,183,677090.10000000,257981.05014200,0
2021-03-13 04:27:00,0.38120000,0.38209000,0.38115000,0.38158000,210680.00000000,1615580879999,80422.36198400,164,133603.20000000,51000.51460400,0
2021-03-13 04:28:00,0.38162000,0.38162000,0.38085000,0.38120000,84946.90000000,1615580939999,32374.08593600,127,31781.30000000,12112.49296100,0
2021-03-13 04:29:00,0.38108000,0.38225000,0.38097000,0.38223000,203449.10000000,1615580999999,77662.27381400,142,115993.80000000,44277.64868700,0
2021-03-13 04:30:00,0.38233000,0.38370000,0.38208000,0.38369000,180380.90000000,1615581059999,69086.04248800,204,102203.10000000,39134.67224300,0
2021-03-13 04:31:00,0.38370000,0.38463000,0.38362000,0.38382000,169627.50000000,1615581119999,65165.08299400,180,78212.40000000,30039.70031300,0
2021-03-13 04:32:00,0.38382000,0.38400000,0.38318000,0.38399000,90978.70000000,1615581179999,34904.09220900,87,48789.50000000,18719.24879400,0
2021-03-13 04:33:00,0.38399000,0.38500000,0.38399000,0.38480000,133292.80000000,1615581239999,51231.29865000,110,91280.10000000,35084.64010700,0
2021-03-13 04:34:00,0.38479000,0.38479000,0.38400000,0.38443000,56825.90000000,1615581299999,21852.92864300,63,15125.30000000,5812.98870500,0
2021-03-13 04:35:00,0.38457000,0.38457000,0.38336000,0.38363000,103014.10000000,1615581359999,39525.13470700,94,58554.80000000,22464.68320600,0
2021-03-13 04:36:00,0.38355000,0.38454000,0.38353000,0.38419000,61335.40000000,1615581419999,23568.46201500,69,37528.50000000,14421.53505300,0
2021-03-13 04:37:00,0.38417000,0.38432000,0.38338000,0.38338000,76619.70000000,1615581479999,29409.95422400,87,28342.70000000,10884.83772100,0
2021-03-13 04:38:00,0.38340000,0.38369000,0.38325000,0.38333000,52498.10000000,1615581539999,20133.06759200,64,34158.70000000,13101.03372200,0
2021-03-13 04:39:00,0.38344000,0.38344000,0.38240000,0.38250000,43503.30000000,1615581599999,16658.60159500,67,16205.50000000,6205.46035300,0
2021-03-13 04:40:00,0.38237000,0.38267000,0.38196000,0.38236000,83034.50000000,1615581659999,31736.35790000,98,36839.80000000,14083.40987500,0
2021-03-13 04:41:00,0.38254000,0.38295000,0.38224000,0.38234000,85801.70000000,1615581719999,32835.89507600,85,50502.80000000,19329.83553200,0
2021-03-13 04:42:00,0.38231000,0.38231000,0.38140000,0.38213000,188547.70000000,1615581779999,71979.55426200,127,109588.50000000,41844.51086200,0
2021-03-13 04:43:00,0.38203000,0.38219000,0.38157000,0.38160000,69501.30000000,1615581839999,26541.40236200,57,26319.90000000,10057.18926400,0
2021-03-13 04:44:00,0.38153000,0.38161000,0.38107000,0.38118000,126763.80000000,1615581899999,48331.00281900,95,57378.50000000,21878.45781400,0
2021-03-13 04:45:00,0.38115000,0.38249000,0.38115000,0.38249000,139014.40000000,1615581959999,53078.51518800,79,33904.90000000,12948.77641800,0
2021-03-13 04:46:00,0.38252000,0.38286000,0.38191000,0.38286000,69713.00000000,1615582019999,26657.69461200,69,42288.20000000,16173.07618700,0
2021-03-13 04:47:00,0.38286000,0.38359000,0.38240000,0.38321000,86786.70000000,1615582079999,33243.55720700,90,55225.30000000,21154.43929800,0
2021-03-13 04:48:00,0.38310000,0.38343000,0.38290000,0.38343000,42635.60000000,1615582139999,16340.45521100,55,25804.20000000,9890.71551700,0
2021-03-13 04:49:00,0.38326000,0.38340000,0.38307000,0.38340000,18733.30000000,1615582199999,7178.19925400,29,899.10000000,344.60421300,0
2021-03-13 04:50:00,0.38344000,0.38414000,0.38340000,0.38388000,86522.40000000,1615582259999,33206.31194200,88,65011.60000000,24949.27617000,0
2021-03-13 04:51:00,0.38357000,0.38372000,0.38249000,0.38267000,106920.60000000,1615582319999,40970.26096700,117,40731.20000000,15610.23120300,0
2021-03-13 04:52:00,0.38250000,0.38373000,0.38250000,0.38373000,39292.00000000,1615582379999,15061.99271800,40,5619.00000000,2154.47801000,0
2021-03-13 04:53:00,0.38380000,0.38396000,0.38329000,0.38337000,73859.00000000,1615582439999,28337.39871400,63,33964.30000000,13028.48330800,0
2021-03-13 04:54:00,0.38358000,0.38422000,0.38358000,0.38390000,74185.20000000,1615582499999,28486.19500400,85,35222.80000000,13525.40382500,0
2021-03-13 04:55:00,0.38386000,0.38482000,0.38386000,0.38415000,75719.20000000,1615582559999,29092.28325100,98,45764.80000000,17583.79637900,0
2021-03-13 04:56:00,0.38412000,0.38420000,0.38365000,0.38420000,51812.00000000,1615582619999,19889.76366500,73,24075.40000000,9242.47970400,0
2021-03-13 04:57:00,0.38420000,0.38444000,0.38380000,0.38396000,26315.70000000,1615582679999,10108.68395500,56,16513.90000000,6344.03272000,0
2021-03-13 04:58:00,0.38413000,0.38430000,0.38371000,0.38371000,67380.10000000,1615582739999,25872.56151100,56,25781.80000000,9899.29575400,0
2021-03-13 04:59:00,0.38370000,0.38400000,0.38360000,0.38364000,24601.60000000,1615582799999,9441.53013700,48,9057.20000000,3476.43341700,0
2021-03-13 05:00:00,0.38365000,0.38400000,0.38300000,0.38329000,260952.70000000,1615582859999,100075.09065000,155,119516.60000000,45853.57374900,0
2021-03-13 05:01:00,0.38339000,0.38378000,0.38330000,0.38356000,29868.70000000,1615582919999,11455.73704800,46,19944.80000000,7650.95009000,0
2021-03-13 05:02:00,0.38364000,0.38450000,0.38364000,0.38450000,67254.50000000,1615582979999,25829.03666900,76,43652.20000000,16766.23089700,0
2021-03-13 05:03:00,0.38442000,0.38483000,0.38415000,0.38424000,76557.30000000,1615583039999,29445.73210500,111,44908.30000000,17276.12698600,0
2021-03-13 05:04:00,0.38417000,0.38417000,0.38328000,0.38329000,49222.30000000,1615583099999,18889.88617400,84,13595.30000000,5218.84305800,0
2021-03-13 05:05:00,0.38334000,0.38459000,0.38334000,0.38410000,197510.10000000,1615583159999,75826.27155700,136,161264.00000000,61907.93361800,0
2021-03-13 05:06:00,0.38419000,0.38422000,0.38364000,0.38365000,72137.70000000,1615583219999,27705.70071200,66,3666.30000000,1407.81844300,0
2021-03-13 05:07:00,0.38365000,0.38415000,0.38324000,0.38327000,195404.80000000,1615583279999,74957.38352600,88,30995.70000000,11896.80410300,0
2021-03-13 05:08:00,0.38328000,0.38341000,0.38260000,0.38275000,76385.30000000,1615583339999,29262.66424800,93,36069.30000000,13823.15878900,0
2021-03-13 05:09:00,0.38261000,0.38278000,0.38200000,0.38200000,119249.20000000,1615583399999,45598.63405700,127,26260.20000000,10042.30539000,0
2021-03-13 05:10:00,0.38200000,0.38200000,0.38100000,0.38140000,129094.70000000,1615583459999,49233.79893000,108,60063.60000000,22908.60160500,0
2021-03-13 05:11:00,0.38156000,0.38273000,0.38154000,0.38260000,117996.30000000,1615583519999,45083.01598400,82,44654.40000000,17060.77712300,0
